# Study: LKA_Haptics | Participant: 12 | Condition: HapticsFixedCC | Init: 20260129_113611 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed;MotorPWM;HapticLeftPWM;HapticRightPWM
18,1528;231,9309;12,80;3,3152;-0,2811;1,0000;0,0000;0,1555;0,0000;0,0000;-0,3514;16,19;19,50;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,1667;231,9309;12,80;3,1609;-0,2693;1,0000;0,0000;0,1555;0,0000;0,0000;-0,3366;16,29;19,45;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,1806;231,9309;12,80;2,9641;-0,2574;1,0000;0,0000;0,1555;0,0000;0,0000;-0,3218;16,39;19,35;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,1944;231,6624;12,80;2,6676;-0,2456;1,0000;0,0000;0,1555;0,0000;0,0000;-0,3070;16,48;19,15;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,2083;231,6153;12,80;2,3152;-0,2337;1,0000;0,0000;0,1555;0,0000;0,0000;-0,2922;16,56;18,87;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,2222;231,5681;12,80;1,9467;-0,2220;1,0000;0,0000;0,1555;0,0000;0,0000;-0,2775;16,62;18,57;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,2361;231,5210;12,80;1,4284;-0,2103;1,0000;0,0000;0,1555;0,0000;0,0000;-0,2628;16,67;18,10;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,2500;231,4776;12,80;1,0312;-0,1987;1,0000;0,0000;0,1555;0,0000;0,0000;-0,2483;16,70;17,73;1;0,0000;0,00;0;1;1;3;0;0;410;0;2048
18,2639;231,4776;12,80;0,5832;-0,1871;0,0000;0,0000;0,1555;0,0000;0,0000;-0,2339;16,72;17,31;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,2778;231,4776;12,80;0,0452;-0,1757;0,0000;0,0000;0,1555;0,0000;0,0000;-0,2197;16,72;16,77;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,2917;231,4776;12,80;-0,4000;-0,1645;0,0000;0,0000;0,1555;0,0000;0,0000;-0,2056;16,71;16,31;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,3056;231,4776;12,80;-0,9404;-0,1533;0,0000;0,0000;0,1555;0,0000;0,0000;-0,1917;16,68;15,74;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,3194;231,2371;12,90;-1,4636;-0,1424;0,0000;0,0000;0,1555;0,0000;0,0000;-0,1780;16,63;15,17;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,3333;231,1892;12,90;-1,9783;-0,1315;0,0000;0,0000;0,1555;0,0000;0,0000;-0,1644;16,57;14,59;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,3472;231,1413;12,90;-2,4332;-0,1208;0,0000;0,0000;0,1555;0,0000;0,0000;-0,1509;16,49;14,05;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,3611;231,0933;12,90;-2,8797;-0,1102;0,0000;0,0000;0,1555;0,0000;0,0000;-0,1377;16,39;13,51;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,3750;231,0452;12,90;-3,3073;-0,0998;0,0000;0,0000;0,1555;0,0000;0,0000;-0,1247;16,28;12,98;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,3889;231,0193;12,90;-3,7476;-0,0896;0,0000;0,0000;0,1555;0,0000;0,0000;-0,1120;16,16;12,41;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,4028;231,0193;12,90;-4,1823;-0,0796;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0995;16,02;11,84;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,4167;231,0193;12,90;-4,5751;-0,0698;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0873;15,87;11,29;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,4306;231,0193;12,90;-4,9326;-0,0602;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0753;15,70;10,77;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,4444;231,0193;12,90;-5,2319;-0,0508;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0635;15,53;10,30;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,4583;230,7555;12,90;-5,4959;-0,0416;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0520;15,35;9,85;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,4722;230,7070;12,90;-5,7423;-0,0325;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0407;15,16;9,41;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,4861;230,6584;12,90;-6,0019;-0,0237;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0296;14,96;8,96;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5000;230,6098;12,90;-6,1962;-0,0150;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0188;14,75;8,56;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5139;230,5644;12,90;-6,3262;-0,0066;0,0000;0,0000;0,1555;0,0000;0,0000;-0,0082;14,54;8,22;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5278;230,5644;12,90;-6,3821;0,0018;0,0000;0,0000;0,1555;0,0000;0,0000;0,0022;14,33;7,95;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5417;230,5644;12,90;-6,2791;0,0100;0,0000;0,0000;0,1555;0,0000;0,0000;0,0125;14,12;7,84;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5556;230,5644;12,90;-6,1666;0,0181;0,0000;0,0000;0,1555;0,0000;0,0000;0,0226;13,92;7,75;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5694;230,5644;12,90;-6,0982;0,0260;0,0000;0,0000;0,1555;0,0000;0,0000;0,0325;13,71;7,62;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5833;230,3173;12,90;-6,0269;0,0339;0,0000;0,0000;0,1555;0,0000;0,0000;0,0423;13,51;7,49;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,5972;230,2684;12,90;-5,8414;0,0416;0,0000;0,0000;0,1555;0,0000;0,0000;0,0520;13,32;7,48;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,6111;230,2196;12,90;-5,4827;0,0494;0,0000;0,0000;0,1555;0,0000;0,0000;0,0617;13,14;7,66;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,6250;230,1707;12,90;-5,1118;0,0571;0,0000;0,0000;0,1555;0,0000;0,0000;0,0714;12,97;7,86;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,6389;230,1219;12,90;-4,7559;0,0648;0,0000;0,0000;0,1555;0,0000;0,0000;0,0810;12,81;8,06;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,6528;230,1089;12,90;-4,4161;0,0724;0,0000;0,0000;0,1555;0,0000;0,0000;0,0906;12,66;8,25;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,6667;230,1089;12,90;-4,0246;0,0801;0,0000;0,0000;0,1555;0,0000;0,0000;0,1001;12,53;8,51;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,6806;230,1089;12,90;-3,6419;0,0878;0,0000;0,0000;0,1555;0,0000;0,0000;0,1098;12,41;8,77;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,6944;230,1089;12,90;-3,2392;0,0955;0,0000;0,0000;0,1555;0,0000;0,0000;0,1194;12,30;9,07;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,7083;229,8776;12,90;-2,8293;0,1033;0,0000;0,0000;0,1555;0,0000;0,0000;0,1291;12,21;9,38;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,7222;229,8288;12,90;-2,4397;0,1111;0,0000;0,0000;0,1555;0,0000;0,0000;0,1388;12,13;9,69;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,7361;229,7800;12,90;-2,0473;0,1189;0,0000;0,0000;0,1555;0,0000;0,0000;0,1486;12,06;10,02;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,7500;229,7312;12,90;-1,7272;0,1268;0,0000;0,0000;0,1555;0,0000;0,0000;0,1585;12,01;10,28;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,7639;229,6825;12,90;-1,4571;0,1347;0,0000;0,0000;0,1555;0,0000;0,0000;0,1684;11,96;10,50;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,7778;229,6520;12,90;-1,2231;0,1426;0,0000;0,0000;0,1555;0,0000;0,0000;0,1783;11,92;10,70;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,7917;229,6520;12,90;-1,0334;0,1506;0,0000;0,0000;0,1555;0,0000;0,0000;0,1882;11,89;10,85;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,8056;229,6520;12,90;-0,8947;0,1586;0,0000;0,0000;0,1555;0,0000;0,0000;0,1982;11,86;10,96;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,8194;229,6520;12,90;-0,7791;0,1666;0,0000;0,0000;0,1555;0,0000;0,0000;0,2082;11,83;11,05;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,8333;229,6520;12,90;-0,7077;0,1745;0,0000;0,0000;0,1555;0,0000;0,0000;0,2182;11,81;11,10;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,8472;229,3899;12,90;-0,7223;0,1825;0,0000;0,0000;0,1555;0,0000;0,0000;0,2281;11,78;11,06;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
18,8611;229,3411;12,90;-0,7448;0,1905;0,0000;0,0000;0,1555;0,0000;0,0000;0,2381;11,76;11,02;1;0,0000;0,00;0;1;1;6;0;0;410;2048;2048
18,8750;229,2924;12,90;-0,7870;0,1984;0,0000;0,0000;0,1555;0,0000;0,0000;0,2480;11,73;10,95;1;0,0000;0,00;0;1;1;6;0;0;410;2048;2048
18,8889;229,2436;12,90;-0,8358;0,2063;0,0000;0,0000;0,1555;0,0000;0,0000;0,2578;11,71;10,87;1;0,0000;0,00;0;1;1;6;0;0;410;2048;2048
18,9028;229,1993;12,90;-0,8599;0,2141;0,0000;1,0000;0,1555;0,0000;0,0000;0,2677;11,68;10,82;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
18,9167;229,1993;12,90;-0,9064;0,2219;0,0000;1,0000;0,1555;0,0000;0,0000;0,2774;11,65;10,74;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
18,9306;229,1993;12,90;-0,9979;0,2297;0,0000;1,0000;0,1555;0,0000;0,0000;0,2872;11,62;10,62;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
18,9444;229,1993;12,90;-1,1057;0,2375;0,0000;1,0000;0,1555;0,0000;0,0000;0,2968;11,58;10,47;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
18,9583;229,1993;12,90;-1,1985;0,2452;0,0000;1,0000;0,1555;0,0000;0,0000;0,3065;11,54;10,34;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
18,9722;228,9507;12,90;-1,3572;0,2528;0,0000;1,0000;0,1555;0,0000;0,0000;0,3160;11,50;10,14;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
18,9861;228,9018;12,90;-1,5049;0,2603;0,0000;1,0000;0,1555;0,0000;0,0000;0,3254;11,45;9,94;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0000;228,8529;12,90;-1,6643;0,2678;0,0000;1,0000;0,1555;0,0000;0,0000;0,3348;11,39;9,73;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0139;228,8040;12,90;-1,8083;0,2752;0,0000;1,0000;0,1555;0,0000;0,0000;0,3440;11,33;9,53;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0278;228,7551;12,90;-1,9421;0,2825;0,0000;1,0000;0,1555;0,0000;0,0000;0,3532;11,27;9,33;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0417;228,7405;12,90;-2,0766;0,2898;0,0000;1,0000;0,1555;0,0000;0,0000;0,3622;11,20;9,12;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0556;228,7405;13,00;-2,2119;0,2969;0,0000;1,0000;0,1555;0,0000;0,0000;0,3712;11,13;8,92;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0694;228,7405;13,00;-2,3409;0,3041;0,0000;1,0000;0,1555;0,0000;0,0000;0,3801;11,05;8,71;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0833;228,7405;13,00;-2,4198;0,3111;0,0000;1,0000;0,1555;0,0000;0,0000;0,3889;10,97;8,55;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,0972;228,5091;13,00;-2,4934;0,3181;0,0000;1,0000;0,1555;0,0000;0,0000;0,3976;10,89;8,39;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,1111;228,4597;13,00;-2,4758;0,3250;0,0000;1,0000;0,1555;0,0000;0,0000;0,4063;10,80;8,33;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,1250;228,4102;13,00;-2,4895;0,3319;0,0000;1,0000;0,1555;0,0000;0,0000;0,4149;10,72;8,23;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,1389;228,3608;13,00;-2,4780;0,3387;0,0000;1,0000;0,1555;0,0000;0,0000;0,4234;10,64;8,16;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,1528;228,3114;13,00;-2,4767;0,3454;0,0000;1,0000;0,1555;0,0000;0,0000;0,4318;10,55;8,08;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,1667;228,2860;13,00;-2,4684;0,3521;0,0000;1,0000;0,1555;0,0000;0,0000;0,4401;10,47;8,00;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,1806;228,2860;13,00;-2,4198;0,3588;0,0000;1,0000;0,1555;0,0000;0,0000;0,4484;10,39;7,97;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,1944;228,2860;13,00;-2,3777;0,3654;0,0000;1,0000;0,1555;0,0000;0,0000;0,4567;10,31;7,93;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,2083;228,2860;13,00;-2,3218;0,3719;0,0000;1,0000;0,1555;0,0000;0,0000;0,4649;10,23;7,91;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,2222;228,2860;13,00;-2,2598;0,3784;0,0000;1,0000;0,1555;0,0000;0,0000;0,4730;10,16;7,90;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,2361;228,0145;13,00;-2,2226;0,3849;0,0000;1,0000;0,1555;0,0000;0,0000;0,4811;10,08;7,86;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,2500;227,9650;13,00;-2,1745;0,3913;0,0000;1,0000;0,1555;0,0000;0,0000;0,4892;10,01;7,83;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,2639;227,9154;13,00;-2,1463;0,3977;0,0000;1,0000;0,1555;0,0000;0,0000;0,4972;9,94;7,79;1;0,0000;0,00;0;1;1;6;0;0;410;2048;0
19,2778;227,8659;13,00;-2,1221;0,4041;0,0000;1,0000;0,0513;0,0068;0,1032;0,5051;9,86;7,74;1;0,0000;0,00;1;1;1;6;0;0;521;2048;0
19,2917;227,8299;13,00;-2,1191;0,4104;0,0000;1,0000;0,0509;0,0173;0,1024;0,5130;9,79;7,67;1;0,0000;0,00;1;1;1;6;0;0;577;2048;0
19,3056;227,8299;13,00;-2,1276;0,4167;0,0000;1,0000;0,0506;0,0278;0,1016;0,5208;9,72;7,59;1;0,0000;0,00;1;1;1;6;0;0;576;2048;0
19,3194;227,8299;13,00;-2,1286;0,4229;0,0000;1,0000;0,0504;0,0381;0,1009;0,5286;9,65;7,52;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,3333;227,8299;13,00;-2,1487;0,4291;0,0000;1,0000;0,0503;0,0484;0,1001;0,5363;9,58;7,43;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,3472;227,8299;13,00;-2,1761;0,4352;0,0000;1,0000;0,0503;0,0586;0,0993;0,5440;9,51;7,33;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,3611;227,5686;13,00;-2,2388;0,4412;0,0000;1,0000;0,0505;0,0687;0,0981;0,5515;9,43;7,20;1;0,0000;0,00;1;1;1;6;0;0;576;2048;0
19,3750;227,5190;13,00;-2,3324;0,4472;0,0000;1,0000;0,0510;0,0786;0,0965;0,5590;9,36;7,02;1;0,0000;0,00;1;1;1;6;0;0;577;2048;0
19,3889;227,4693;13,00;-2,3859;0,4531;0,0000;1,0000;0,0510;0,0884;0,0956;0,5663;9,28;6,89;1;0,0000;0,00;1;1;1;6;0;0;577;2048;0
19,4028;227,4197;13,00;-2,4558;0,4589;0,0000;1,0000;0,0511;0,0981;0,0944;0,5736;9,20;6,74;1;0,0000;0,00;1;1;1;6;0;0;578;2048;0
19,4167;227,3734;13,00;-2,4970;0,4646;0,0000;1,0000;0,0510;0,1077;0,0938;0,5807;9,11;6,62;1;0,0000;0,00;1;1;1;6;0;0;577;2048;0
19,4306;227,3734;13,00;-2,5674;0,4702;0,0000;1,0000;0,0512;0,1171;0,0928;0,5878;9,03;6,46;1;0,0000;0,00;1;1;1;6;0;0;578;2048;0
19,4444;227,3734;13,00;-2,6724;0,4758;0,0000;1,0000;0,0515;0,1263;0,0913;0,5948;8,94;6,27;1;0,0000;0,00;1;1;1;6;0;0;579;2048;0
19,4583;227,3734;13,00;-2,6963;0,4813;0,0000;1,0000;0,0512;0,1355;0,0910;0,6016;8,85;6,15;1;0,0000;0,00;1;1;1;6;0;0;578;2048;0
19,4722;227,3734;13,00;-2,7188;0,4867;0,0000;1,0000;0,0508;0,1446;0,0908;0,6084;8,76;6,04;1;0,0000;0,00;1;1;1;6;0;0;577;2048;0
19,4861;227,1216;13,00;-2,7238;0,4921;0,0000;1,0000;0,0505;0,1535;0,0909;0,6151;8,67;5,94;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,5000;227,0719;13,00;-2,7387;0,4974;0,0000;1,0000;0,0502;0,1623;0,0910;0,6217;8,57;5,84;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,5139;227,0222;13,00;-2,7362;0,5026;0,0000;1,0000;0,0499;0,1710;0,0913;0,6283;8,48;5,75;1;0,0000;0,00;1;1;1;6;0;0;574;2048;0
19,5278;226,9724;13,00;-2,7399;0,5078;0,0000;1,0000;0,0498;0,1797;0,0917;0,6348;8,39;5,65;1;0,0000;0,00;1;1;1;6;0;0;573;2048;0
19,5417;226,9227;13,00;-2,7560;0,5129;0,0000;1,0000;0,0498;0,1882;0,0919;0,6411;8,30;5,54;1;0,0000;0,00;1;1;1;6;0;0;573;2048;0
19,5556;226,9201;13,20;-2,8072;0,5179;0,0000;1,0000;0,0500;0,1965;0,0917;0,6474;8,20;5,40;1;0,0000;0,00;1;1;1;6;0;0;574;2048;0
19,5694;226,9201;13,20;-2,8423;0,5229;0,0000;1,0000;0,0502;0,2049;0,0917;0,6537;8,11;5,27;1;0,0000;0,00;1;1;1;6;0;0;574;2048;0
19,5833;226,9201;13,20;-2,8679;0,5279;0,0000;1,0000;0,0503;0,2132;0,0919;0,6599;8,01;5,14;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,5972;226,9201;13,20;-2,8979;0,5328;0,0000;1,0000;0,0504;0,2213;0,0921;0,6660;7,91;5,02;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,6111;226,6706;13,20;-2,9149;0,5376;0,0000;1,0000;0,0505;0,2293;0,0925;0,6720;7,81;4,90;1;0,0000;0,00;1;1;1;6;0;0;575;2048;0
19,6250;226,6200;13,20;-2,9623;0,5423;0,0000;1,0000;0,0508;0,2371;0,0926;0,6778;7,71;4,75;1;0,0000;0,00;1;1;1;6;0;0;576;2048;0
19,6389;226,5694;13,20;-3,0184;0,5469;0,0000;1,0000;0,0512;0,2448;0,0925;0,6836;7,61;4,59;1;0,0000;0,00;1;1;1;6;0;0;578;2048;0
19,6528;226,5188;13,20;-3,0590;0,5514;0,0000;1,0000;0,0514;0,2524;0,0926;0,6893;7,51;4,45;1;0,0000;0,00;1;1;1;6;0;0;578;2048;0
19,6667;226,4682;13,20;-3,1373;0,5559;0,0000;1,0000;0,0519;0,2598;0,0923;0,6949;7,40;4,27;1;0,0000;0,00;1;1;1;6;0;0;580;2048;0
19,6806;226,4615;13,20;-3,1581;0,5603;0,0000;1,0000;0,0518;0,2671;0,0927;0,7003;7,30;4,14;1;0,0000;0,00;1;1;1;6;0;0;580;2048;0
19,6944;226,4615;13,20;-3,2193;0,5645;0,0000;1,0000;0,0522;0,2742;0,0925;0,7057;7,19;3,97;1;0,0000;0,00;1;1;1;6;0;0;581;2048;0
19,7083;226,4615;13,20;-3,2499;0,5687;0,0000;1,0000;0,0522;0,2812;0,0928;0,7109;7,08;3,83;1;0,0000;0,00;1;1;1;6;0;0;581;2048;0
19,7222;226,4615;13,20;-3,2944;0,5728;0,0000;1,0000;0,0524;0,2881;0,0929;0,7160;6,97;3,67;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,7361;226,2148;13,20;-3,3097;0,5768;0,0000;1,0000;0,0523;0,2947;0,0934;0,7211;6,85;3,54;1;0,0000;0,00;1;1;1;6;0;0;581;2048;0
19,7500;226,1641;13,20;-3,3443;0,5808;0,0000;1,0000;0,0524;0,3013;0,0936;0,7260;6,74;3,40;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,7639;226,1134;13,20;-3,3936;0,5846;0,0000;1,0000;0,0526;0,3077;0,0936;0,7308;6,62;3,23;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,7778;226,0627;13,20;-3,4321;0,5884;0,0000;1,0000;0,0527;0,3139;0,0937;0,7354;6,51;3,08;1;0,0000;0,00;1;1;1;6;0;0;583;2048;0
19,7917;226,0120;13,20;-3,4381;0,5920;0,0000;1,0000;0,0525;0,3200;0,0942;0,7400;6,39;2,95;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,8056;226,0090;13,10;-3,4757;0,5956;0,0000;1,0000;0,0526;0,3260;0,0943;0,7445;6,28;2,80;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,8194;226,0090;13,10;-3,4870;0,5990;0,0000;1,0000;0,0525;0,3317;0,0947;0,7488;6,16;2,67;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,8333;226,0090;13,10;-3,4893;0,6024;0,0000;1,0000;0,0524;0,3373;0,0953;0,7530;6,04;2,55;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,8472;226,0090;13,10;-3,5348;0,6057;0,0000;1,0000;0,0526;0,3428;0,0952;0,7571;5,92;2,39;1;0,0000;0,00;1;1;1;6;0;0;582;2048;0
19,8611;225,7597;13,10;-3,5696;0,6089;0,0000;1,0000;0,0526;0,3481;0,0952;0,7611;5,80;2,23;1;0,0000;0,00;1;1;1;7;0;0;582;2048;0
19,8750;225,7093;13,10;-3,6348;0,6120;0,0000;1,0000;0,0529;0,3533;0,0947;0,7649;5,68;2,04;1;0,0000;0,00;1;1;1;7;0;0;583;2048;0
19,8889;225,6589;13,10;-3,6797;0,6149;0,0000;1,0000;0,0530;0,3582;0,0945;0,7687;5,56;1,88;1;0,0000;0,00;1;1;1;7;0;0;584;2048;0
19,9028;225,6084;13,10;-3,7157;0,6178;0,0000;1,0000;0,0529;0,3630;0,0943;0,7723;5,43;1,71;1;0,0000;0,00;1;1;1;7;0;0;583;2048;0
19,9167;225,5580;13,10;-3,7640;0,6206;0,0000;1,0000;0,0529;0,3676;0,0939;0,7757;5,30;1,54;1;0,0000;0,00;1;1;1;7;0;0;583;2048;0
19,9306;225,5501;13,10;-3,8408;0,6233;0,0000;1,0000;0,0530;0,3721;0,0930;0,7791;5,17;1,33;1;0,0000;0,00;1;1;1;7;0;0;584;2048;0
19,9444;225,5501;13,10;-3,9110;0,6259;0,0000;1,0000;0,0530;0,3764;0,0922;0,7823;5,04;1,13;1;0,0000;0,00;1;1;1;7;0;0;584;2048;0
19,9583;225,5501;13,10;-3,9584;0,6283;0,0000;1,0000;0,0528;0,3806;0,0916;0,7854;4,91;0,95;1;0,0000;0,00;1;1;1;7;0;0;583;2048;0
19,9722;225,5501;13,10;-4,0470;0,6307;0,0000;1,0000;0,0528;0,3845;0,0903;0,7884;4,77;0,73;1;0,0000;0,00;1;1;1;7;0;0;583;2048;0
19,9861;225,3057;13,10;-4,1182;0,6329;0,0000;1,0000;0,0526;0,3882;0,0891;0,7912;4,63;0,52;1;0,0000;0,00;1;1;1;7;0;0;582;2048;0
20,0000;225,2552;13,10;-4,2261;0,6350;0,0000;1,0000;0,0525;0,3917;0,0874;0,7938;4,49;0,27;1;0,0000;0,00;1;1;1;7;0;0;582;2048;0
20,0139;225,2047;13,10;-4,3544;0,6370;0,0000;1,0000;0,0525;0,3950;0,0853;0,7963;4,35;0,00;1;0,0000;0,00;1;1;1;7;0;0;582;2048;0
20,0278;225,1542;13,10;-4,4642;0,6389;0,0000;1,0000;0,0521;0,3981;0,0831;0,7986;4,19;-0,27;1;0,0000;0,00;1;1;1;7;0;0;581;2048;0
20,0417;225,1037;13,10;-4,6044;0,6406;0,0000;1,0000;0,0519;0,4010;0,0805;0,8007;4,04;-0,56;1;0,0000;0,00;1;1;1;7;0;0;580;2048;0
20,0556;225,0962;13,10;-4,7051;0,6421;0,0000;1,0000;0,0511;0,4036;0,0783;0,8027;3,88;-0,82;1;0,0000;0,00;1;1;1;7;0;0;577;2048;0
20,0694;225,0962;13,10;-4,8280;0,6435;0,0000;1,0000;0,0504;0,4059;0,0755;0,8044;3,72;-1,11;1;0,0000;0,00;1;1;1;7;0;0;575;2048;0
20,0833;225,0962;13,10;-4,9361;0,6448;0,0000;1,0000;0,0494;0,4080;0,0729;0,8060;3,55;-1,38;1;0,0000;0,00;1;1;1;7;0;0;572;2048;0
20,0972;225,0962;13,10;-5,0351;0,6459;0,0000;1,0000;0,0483;0,4098;0,0701;0,8074;3,38;-1,65;1;0,0000;0,00;1;1;1;7;0;0;568;2048;0
20,1111;224,8510;13,10;-5,1667;0,6469;0,0000;1,0000;0,0473;0,4114;0,0668;0,8086;3,21;-1,96;1;0,0000;0,00;1;1;1;7;0;0;565;2048;0
20,1250;224,8004;13,10;-5,3071;0,6477;0,0000;1,0000;0,0462;0,4128;0,0632;0,8096;3,03;-2,28;1;0,0000;0,00;1;1;1;7;0;0;561;2048;0
20,1389;224,7498;13,10;-5,4199;0,6483;0,0000;1,0000;0,0447;0,4138;0,0598;0,8104;2,85;-2,57;1;0,0000;0,00;1;1;1;7;0;0;557;2048;0
20,1528;224,6993;13,10;-5,4817;0,6488;0,0000;1,0000;0,0428;0,4147;0,0569;0,8110;2,66;-2,82;1;0,0000;0,00;1;1;1;7;0;0;550;2048;0
