# Study: LKA_Haptics | Participant: 11 | Condition: HapticsFixedCW | Init: 20260129_100919 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed;MotorPWM;HapticLeftPWM;HapticRightPWM
190,8472;342,7039;11,00;0,0116;0,1693;0,0000;0,0000;0,0000;0,0000;0,0000;0,2116;0,75;0,77;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
190,8611;342,7463;11,00;-0,0797;0,1697;0,0000;0,0000;0,0000;0,0000;0,0000;0,2121;0,75;0,67;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
190,8750;342,7888;11,00;-0,2105;0,1701;0,0000;0,0000;0,0000;0,0000;0,0000;0,2126;0,75;0,54;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
190,8889;342,8312;11,00;-0,3281;0,1705;0,0000;0,0000;0,0000;0,0000;0,0000;0,2131;0,74;0,41;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
190,9028;342,8736;11,00;-0,4543;0,1708;0,0000;0,0000;0,0000;0,0000;0,0000;0,2136;0,73;0,27;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
190,9167;343,1127;11,00;-0,5795;0,1712;0,0000;0,0000;0,0000;0,0000;0,0000;0,2140;0,71;0,13;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
190,9306;343,1127;11,00;-0,6724;0,1715;0,0000;0,0000;0,0000;0,0000;0,0000;0,2143;0,69;0,02;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
190,9444;343,1127;11,00;-0,7787;0,1717;0,0000;0,0000;0,0000;0,0000;0,0000;0,2146;0,67;-0,11;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
190,9583;343,1127;11,00;-0,8711;0,1719;0,0000;0,0000;0,0000;0,0000;0,0000;0,2149;0,65;-0,22;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
190,9722;343,1127;11,00;-0,9762;0,1721;0,0000;0,0000;0,0000;0,0000;0,0000;0,2151;0,62;-0,36;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
190,9861;343,1283;11,00;-1,0574;0,1722;0,0000;0,0000;0,0000;0,0000;0,0000;0,2153;0,59;-0,47;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0000;343,1707;11,00;-1,1456;0,1723;0,0000;0,0000;0,0000;0,0000;0,0000;0,2154;0,56;-0,59;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0139;343,2131;11,00;-1,2066;0,1724;0,0000;0,0000;0,0000;0,0000;0,0000;0,2155;0,52;-0,68;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0278;343,2556;11,00;-1,2908;0,1724;0,0000;0,0000;0,0000;0,0000;0,0000;0,2155;0,49;-0,80;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0417;343,2980;11,00;-1,3704;0,1724;0,0000;0,0000;0,0000;0,0000;0,0000;0,2154;0,45;-0,92;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0556;343,5648;11,00;-1,4824;0,1723;0,0000;0,0000;0,0000;0,0000;0,0000;0,2154;0,41;-1,07;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0694;343,5648;11,00;-1,5729;0,1722;0,0000;0,0000;0,0000;0,0000;0,0000;0,2152;0,36;-1,21;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0833;343,5648;11,00;-1,6409;0,1720;0,0000;0,0000;0,0000;0,0000;0,0000;0,2150;0,32;-1,32;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,0972;343,5648;11,00;-1,6958;0,1718;0,0000;0,0000;0,0000;0,0000;0,0000;0,2148;0,27;-1,43;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,1111;343,5648;11,00;-1,7590;0,1716;0,0000;0,0000;0,0000;0,0000;0,0000;0,2145;0,22;-1,54;1;0,0000;0,00;0;1;1;9;0;1;410;2048;2048
191,1250;343,5648;11,00;-1,7890;0,1713;0,0000;0,0000;0,0000;0,0000;0,0000;0,2141;0,17;-1,62;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,1389;343,5951;11,00;-1,8120;0,1710;0,0000;0,0000;0,0000;0,0000;0,0000;0,2138;0,12;-1,69;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,1528;343,6375;11,00;-1,8372;0,1707;0,0000;0,0000;0,0000;0,0000;0,0000;0,2133;0,07;-1,77;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,1667;343,6800;11,00;-1,8534;0,1703;0,0000;0,0000;0,0000;0,0000;0,0000;0,2129;0,00;-1,84;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,1806;343,7224;11,00;-1,8592;0,1699;0,0000;0,0000;0,0000;0,0000;0,0000;0,2124;-0,03;-1,89;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,1944;343,7649;11,00;-1,8680;0,1694;0,0000;0,0000;0,0000;0,0000;0,0000;0,2118;-0,09;-1,96;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,2083;344,0243;11,00;-1,8687;0,1690;0,0000;0,0000;0,0000;0,0000;0,0000;0,2112;-0,14;-2,01;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,2222;344,0243;11,00;-1,8596;0,1685;0,0000;0,0000;0,0000;0,0000;0,0000;0,2106;-0,19;-2,05;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,2361;344,0243;11,00;-1,8445;0,1679;0,0000;0,0000;0,0000;0,0000;0,0000;0,2099;-0,25;-2,09;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,2500;344,0243;11,00;-1,8238;0,1674;0,0000;0,0000;0,0000;0,0000;0,0000;0,2092;-0,30;-2,12;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,2639;344,0243;11,00;-1,8065;0,1668;0,0000;0,0000;0,0000;0,0000;0,0000;0,2084;-0,35;-2,16;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,2778;344,0243;11,00;-1,7866;0,1661;0,0000;0,0000;0,0000;0,0000;0,0000;0,2077;-0,40;-2,19;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,2917;344,0619;11,00;-1,7587;0,1655;0,0000;0,0000;0,0000;0,0000;0,0000;0,2069;-0,45;-2,21;1;0,0000;0,00;0;1;1;9;0;0;410;2048;2048
191,3056;344,1043;11,00;-1,7269;0,1648;0,0000;0,0000;0,0000;0,0000;0,0000;0,2060;-0,50;-2,23;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,3194;344,1468;10,60;-1,7003;0,1641;0,0000;0,0000;0,0000;0,0000;0,0000;0,2052;-0,55;-2,25;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,3333;344,1877;10,60;-1,6838;0,1635;0,0000;0,0000;0,0000;0,0000;0,0000;0,2043;-0,59;-2,28;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,3472;344,2285;10,60;-1,6729;0,1628;0,0000;0,0000;0,0000;0,0000;0,0000;0,2034;-0,64;-2,31;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,3611;344,4807;10,60;-1,6691;0,1620;0,0000;0,0000;0,0000;0,0000;0,0000;0,2025;-0,68;-2,35;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,3750;344,4807;10,60;-1,6559;0,1612;0,0000;0,0000;0,0000;0,0000;0,0000;0,2016;-0,73;-2,38;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,3889;344,4807;10,60;-1,6349;0,1605;0,0000;0,0000;0,0000;0,0000;0,0000;0,2006;-0,77;-2,41;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,4028;344,4807;10,60;-1,5804;0,1597;0,0000;0,0000;0,0000;0,0000;0,0000;0,1996;-0,82;-2,40;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,4167;344,4807;10,60;-1,5011;0,1589;0,0000;0,0000;0,0000;0,0000;0,0000;0,1986;-0,86;-2,36;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,4306;344,4807;10,60;-1,4025;0,1581;0,0000;0,0000;0,0000;0,0000;0,0000;0,1976;-0,89;-2,30;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,4444;344,5147;10,60;-1,2543;0,1573;0,0000;0,0000;0,0000;0,0000;0,0000;0,1966;-0,93;-2,18;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,4583;344,5556;10,60;-1,0981;0,1565;0,0000;0,0000;0,0000;0,0000;0,0000;0,1956;-0,96;-2,06;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,4722;344,5965;10,60;-0,9531;0,1557;0,0000;0,0000;0,0000;0,0000;0,0000;0,1946;-0,98;-1,94;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,4861;344,6374;10,60;-0,7937;0,1550;0,0000;0,0000;0,0000;0,0000;0,0000;0,1937;-1,00;-1,80;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5000;344,6783;10,60;-0,5823;0,1543;0,0000;0,0000;0,0000;0,0000;0,0000;0,1928;-1,02;-1,60;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5139;344,9340;10,60;-0,3955;0,1536;0,0000;0,0000;0,0000;0,0000;0,0000;0,1920;-1,03;-1,43;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5278;344,9340;10,60;-0,1451;0,1530;0,0000;0,0000;0,0000;0,0000;0,0000;0,1912;-1,03;-1,18;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5417;344,9340;10,60;0,0900;0,1524;0,0000;0,0000;0,0000;0,0000;0,0000;0,1905;-1,03;-0,94;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5556;344,9340;10,60;0,2989;0,1519;0,0000;0,0000;0,0000;0,0000;0,0000;0,1898;-1,02;-0,72;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5694;344,9340;10,60;0,5693;0,1514;0,0000;0,0000;0,0000;0,0000;0,0000;0,1892;-1,01;-0,44;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5833;344,9340;11,00;0,8132;0,1510;0,0000;0,0000;0,0000;0,0000;0,0000;0,1888;-0,98;-0,17;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,5972;344,9661;11,00;1,0284;0,1507;0,0000;0,0000;0,0000;0,0000;0,0000;0,1883;-0,95;0,07;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,6111;345,0085;11,00;1,2065;0,1504;0,0000;0,0000;0,0000;0,0000;0,0000;0,1880;-0,92;0,29;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,6250;345,0510;11,00;1,2201;0,1501;0,0000;0,0000;0,0000;0,0000;0,0000;0,1876;-0,88;0,34;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,6389;345,0934;11,00;1,1205;0,1498;0,0000;0,0000;0,0000;0,0000;0,0000;0,1873;-0,85;0,27;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,6528;345,1358;11,00;1,0512;0,1495;0,0000;0,0000;0,0000;0,0000;0,0000;0,1869;-0,82;0,23;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,6667;345,3892;11,00;1,0504;0,1493;0,0000;0,0000;0,0000;0,0000;0,0000;0,1866;-0,79;0,26;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,6806;345,3892;11,00;1,0572;0,1491;0,0000;0,0000;0,0000;0,0000;0,0000;0,1863;-0,76;0,30;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,6944;345,3892;11,00;1,0992;0,1489;0,0000;0,0000;0,0000;0,0000;0,0000;0,1861;-0,73;0,37;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,7083;345,3892;11,00;1,1030;0,1487;0,0000;0,0000;0,0000;0,0000;0,0000;0,1858;-0,70;0,41;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,7222;345,3892;11,00;1,0981;0,1485;0,0000;0,0000;0,0000;0,0000;0,0000;0,1856;-0,66;0,43;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,7361;345,3905;11,00;1,0811;0,1484;0,0000;0,0000;0,0000;0,0000;0,0000;0,1855;-0,63;0,45;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,7500;345,4329;11,00;1,0275;0,1482;0,0000;0,0000;0,0000;0,0000;0,0000;0,1853;-0,60;0,42;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,7639;345,4753;11,00;0,9893;0,1481;0,0000;0,0000;0,0000;0,0000;0,0000;0,1851;-0,57;0,41;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,7778;345,5178;11,00;0,9429;0,1480;0,0000;0,0000;0,0000;0,0000;0,0000;0,1850;-0,55;0,39;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,7917;345,5602;11,00;0,8919;0,1478;0,0000;0,0000;0,0000;0,0000;0,0000;0,1848;-0,52;0,37;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,8056;345,6027;11,00;0,8336;0,1477;0,0000;0,0000;0,0000;0,0000;0,0000;0,1846;-0,50;0,33;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,8194;345,8475;11,00;0,7728;0,1476;0,0000;0,0000;0,0000;0,0000;0,0000;0,1845;-0,48;0,29;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,8333;345,8475;11,00;0,7345;0,1474;0,0000;0,0000;0,0000;0,0000;0,0000;0,1843;-0,46;0,28;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,8472;345,8475;11,00;0,7126;0,1473;0,0000;0,0000;0,0000;0,0000;0,0000;0,1841;-0,44;0,27;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,8611;345,8475;11,00;0,7096;0,1472;0,0000;0,0000;0,0000;0,0000;0,0000;0,1840;-0,42;0,29;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,8750;345,8475;11,00;0,7075;0,1471;0,0000;0,0000;0,0000;0,0000;0,0000;0,1839;-0,40;0,31;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,8889;345,8573;11,00;0,7169;0,1470;0,0000;0,0000;0,0000;0,0000;0,0000;0,1838;-0,38;0,34;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,9028;345,8997;11,00;0,7284;0,1470;0,0000;0,0000;0,0000;0,0000;0,0000;0,1837;-0,36;0,37;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,9167;345,9422;11,00;0,7402;0,1469;0,0000;0,0000;0,0000;0,0000;0,0000;0,1836;-0,34;0,40;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,9306;345,9846;11,00;0,7559;0,1469;0,0000;0,0000;0,0000;0,0000;0,0000;0,1836;-0,32;0,44;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,9444;346,0271;11,00;0,7736;0,1468;0,0000;0,0000;0,0000;0,0000;0,0000;0,1835;-0,30;0,48;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,9583;346,0695;11,00;0,8088;0,1468;0,0000;0,0000;0,0000;0,0000;0,0000;0,1835;-0,27;0,53;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,9722;346,3045;11,00;0,8747;0,1468;0,0000;0,0000;0,0000;0,0000;0,0000;0,1836;-0,25;0,62;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
191,9861;346,3045;11,00;0,9478;0,1469;0,0000;0,0000;0,0000;0,0000;0,0000;0,1836;-0,22;0,72;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0000;346,3045;11,00;1,0077;0,1470;0,0000;0,0000;0,0000;0,0000;0,0000;0,1837;-0,20;0,81;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0139;346,3045;11,00;1,0637;0,1471;0,0000;0,0000;0,0000;0,0000;0,0000;0,1839;-0,17;0,90;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0278;346,3045;11,00;1,1339;0,1473;0,0000;0,0000;0,0000;0,0000;0,0000;0,1841;-0,14;1,00;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0417;346,3242;11,00;1,1812;0,1474;0,0000;0,0000;0,0000;0,0000;0,0000;0,1843;-0,10;1,08;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0556;346,3666;11,00;1,2145;0,1476;0,0000;0,0000;0,0000;0,0000;0,0000;0,1845;-0,07;1,14;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0694;346,4090;11,00;1,2253;0,1479;0,0000;0,0000;0,0000;0,0000;0,0000;0,1848;-0,03;1,19;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0833;346,4514;11,20;1,2230;0,1481;0,0000;0,0000;0,0000;0,0000;0,0000;0,1851;0,00;1,22;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,0972;346,4947;11,20;1,2005;0,1484;0,0000;0,0000;0,0000;0,0000;0,0000;0,1855;0,03;1,23;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,1111;346,7606;11,20;1,1690;0,1487;0,0000;0,0000;0,0000;0,0000;0,0000;0,1859;0,07;1,24;1;0,0001;0,00;0;1;1;4;0;0;410;2048;2048
192,1250;346,7606;11,20;1,1009;0,1490;0,0000;0,0000;0,0000;0,0000;0,0000;0,1863;0,10;1,20;1;0,0001;0,00;0;1;1;4;0;0;410;2048;2048
192,1389;346,7606;11,20;1,0404;0,1494;0,0000;0,0000;0,0000;0,0000;0,0000;0,1867;0,13;1,17;1;0,0001;0,00;0;1;1;4;0;0;410;2048;2048
192,1528;346,7606;11,20;0,9619;0,1497;0,0000;0,0000;0,0000;0,0000;0,0000;0,1871;0,16;1,12;1;0,0001;0,00;0;1;1;4;0;0;410;2048;2048
192,1667;346,7606;11,20;0,8320;0,1500;0,0000;0,0000;0,0000;0,0000;0,0000;0,1875;0,18;1,02;1;0,0001;0,00;0;1;1;4;0;0;410;2048;2048
192,1806;346,7606;11,20;0,7423;0,1503;0,0000;0,0000;0,0000;0,0000;0,0000;0,1878;0,20;0,95;1;0,0001;0,00;0;1;1;4;0;0;410;2048;2048
192,1944;346,7971;11,20;0,6461;0,1506;0,0000;0,0000;0,0000;0,0000;0,0000;0,1882;0,22;0,87;1;0,0001;0,00;0;1;1;4;0;0;410;2048;2048
192,2083;346,8403;11,20;0,6269;0,1509;0,0000;0,0000;0,0000;0,0000;0,0000;0,1886;0,24;0,87;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,2222;346,8835;11,20;0,5044;0,1512;0,0000;0,0000;0,0000;0,0000;0,0000;0,1889;0,26;0,76;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,2361;346,9268;11,20;0,4047;0,1514;0,0000;0,0000;0,0000;0,0000;0,0000;0,1893;0,27;0,67;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,2500;346,9700;11,20;0,3815;0,1517;0,0000;0,0000;0,0000;0,0000;0,0000;0,1896;0,28;0,66;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,2639;347,2148;11,20;0,2991;0,1520;0,0000;0,0000;0,0000;0,0000;0,0000;0,1899;0,29;0,59;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,2778;347,2148;11,20;0,2875;0,1522;0,0000;0,0000;0,0000;0,0000;0,0000;0,1903;0,30;0,59;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,2917;347,2148;11,20;0,2659;0,1525;0,0000;0,0000;0,0000;0,0000;0,0000;0,1906;0,31;0,57;1;0,0000;0,00;0;1;1;4;0;0;410;2048;2048
192,3056;347,2148;11,20;0,2524;0,1527;0,0000;0,0000;0,0000;0,0000;0,0000;0,1909;0,32;0,57;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,3194;347,2148;11,20;0,2332;0,1530;0,0000;0,0000;0,0000;0,0000;0,0000;0,1913;0,32;0,56;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,3333;347,2292;11,20;0,2115;0,1533;0,0000;0,0000;0,0000;0,0000;0,0000;0,1916;0,33;0,54;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,3472;347,2724;11,20;0,1829;0,1535;0,0000;0,0000;0,0000;0,0000;0,0000;0,1919;0,34;0,52;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,3611;347,3156;11,20;0,1376;0,1538;0,0000;0,0000;0,0000;0,0000;0,0000;0,1922;0,34;0,48;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,3750;347,3589;11,20;0,0823;0,1540;0,0000;0,0000;0,0000;0,0000;0,0000;0,1925;0,34;0,43;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,3889;347,4021;11,20;0,0053;0,1542;0,0000;0,0000;0,0000;0,0000;0,0000;0,1928;0,34;0,35;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,4028;347,6710;11,20;-0,0763;0,1545;0,0000;0,0000;0,0000;0,0000;0,0000;0,1931;0,34;0,27;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,4167;347,6710;11,20;-0,1539;0,1546;0,0000;0,0000;0,0000;0,0000;0,0000;0,1933;0,34;0,18;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,4306;347,6710;11,20;-0,1695;0,1548;0,0000;0,0000;0,0000;0,0000;0,0000;0,1935;0,33;0,16;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,4444;347,6710;11,20;-0,3557;0,1549;0,0000;0,0000;0,0000;0,0000;0,0000;0,1937;0,32;-0,03;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,4583;347,6710;11,20;-0,3928;0,1550;0,0000;0,0000;0,0000;0,0000;0,0000;0,1938;0,31;-0,08;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,4722;347,6710;11,20;-0,6749;0,1551;0,0000;0,0000;0,0000;0,0000;0,0000;0,1939;0,29;-0,38;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,4861;347,7045;11,20;-0,7313;0,1551;0,0000;0,0000;0,0000;0,0000;0,0000;0,1939;0,27;-0,46;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5000;347,7477;11,20;-0,8265;0,1551;0,0000;0,0000;0,0000;0,0000;0,0000;0,1939;0,25;-0,58;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5139;347,7910;11,20;-0,9680;0,1550;0,0000;0,0000;0,0000;0,0000;0,0000;0,1938;0,22;-0,74;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5278;347,8342;11,20;-0,9964;0,1549;0,0000;0,0000;0,0000;0,0000;0,0000;0,1937;0,19;-0,80;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5417;347,8773;11,20;-1,0316;0,1548;0,0000;0,0000;0,0000;0,0000;0,0000;0,1936;0,17;-0,87;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5556;348,1301;11,20;-1,1090;0,1547;0,0000;0,0000;0,0000;0,0000;0,0000;0,1934;0,13;-0,97;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5694;348,1301;11,20;-1,1865;0,1545;0,0000;0,0000;0,0000;0,0000;0,0000;0,1931;0,10;-1,09;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5833;348,1301;11,70;-1,2681;0,1543;0,0000;0,0000;0,0000;0,0000;0,0000;0,1928;0,06;-1,21;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,5972;348,1301;11,70;-1,3368;0,1540;0,0000;0,0000;0,0000;0,0000;0,0000;0,1925;0,02;-1,31;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,6111;348,1301;11,70;-1,3722;0,1537;0,0000;0,0000;0,0000;0,0000;0,0000;0,1921;0,00;-1,39;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,6250;348,1424;11,70;-1,3883;0,1533;0,0000;0,0000;0,0000;0,0000;0,0000;0,1917;-0,06;-1,45;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,6389;348,1876;11,70;-1,3907;0,1529;0,0000;0,0000;0,0000;0,0000;0,0000;0,1912;-0,10;-1,49;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,6528;348,2327;11,70;-1,3924;0,1525;0,0000;0,0000;0,0000;0,0000;0,0000;0,1907;-0,14;-1,53;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,6667;348,2778;11,70;-1,3921;0,1521;0,0000;0,0000;0,0000;0,0000;0,0000;0,1902;-0,18;-1,58;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,6806;348,3230;11,70;-1,3896;0,1517;0,0000;0,0000;0,0000;0,0000;0,0000;0,1896;-0,22;-1,61;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,6944;348,5649;11,70;-1,3857;0,1512;0,0000;0,0000;0,0000;0,0000;0,0000;0,1890;-0,27;-1,65;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,7083;348,5649;11,70;-1,3727;0,1507;0,0000;0,0000;0,0000;0,0000;0,0000;0,1884;-0,31;-1,68;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,7222;348,5649;11,70;-1,3189;0,1502;0,0000;0,0000;0,0000;0,0000;0,0000;0,1877;-0,35;-1,66;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,7361;348,5649;11,70;-1,2093;0,1496;0,0000;0,0000;0,0000;0,0000;0,0000;0,1870;-0,38;-1,59;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,7500;348,5649;11,70;-1,0722;0,1491;0,0000;0,0000;0,0000;0,0000;0,0000;0,1864;-0,41;-1,49;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,7639;348,5938;11,70;-0,9560;0,1486;0,0000;0,0000;0,0000;0,0000;0,0000;0,1858;-0,44;-1,40;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,7778;348,6389;11,70;-0,8183;0,1481;0,0000;0,0000;0,0000;0,0000;0,0000;0,1852;-0,46;-1,28;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,7917;348,6841;11,70;-0,6821;0,1477;0,0000;0,0000;0,0000;0,0000;0,0000;0,1846;-0,48;-1,17;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,8056;348,7292;11,70;-0,5398;0,1472;0,0000;0,0000;0,0000;0,0000;0,0000;0,1840;-0,50;-1,04;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,8194;348,7743;11,70;-0,3960;0,1468;0,0000;0,0000;0,0000;0,0000;0,0000;0,1835;-0,51;-0,91;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
192,8333;349,0300;11,80;-0,3167;0,1464;0,0000;0,0000;0,0000;0,0000;0,0000;0,1830;-0,52;-0,84;1;0,0000;0,00;0;1;1;0;0;0;410;2048;2048
