# Study: LKA_Haptics | Participant: 10 | Condition: HapticsFixedCC | Init: 20260128_172131 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed;MotorPWM;HapticLeftPWM;HapticRightPWM
64,7222;176,7993;12,60;-1,7640;-0,1012;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1265;-0,33;-2,09;0;0,0176;56,92;0;1;1;2;0;0;410;2048;2048
64,7361;176,5357;12,60;-1,7235;-0,1011;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1263;-0,12;-1,84;0;0,0175;57,19;0;1;1;2;0;0;410;2048;2048
64,7500;176,4870;12,60;-1,6791;-0,1016;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1270;-0,13;-1,80;0;0,0175;57,24;0;1;1;2;0;0;410;2048;2048
64,7639;176,4384;12,60;-1,6362;-0,1022;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1278;-0,13;-1,77;0;0,0175;57,29;0;1;1;2;0;0;410;2048;2048
64,7778;176,3898;12,60;-1,5763;-0,1028;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1285;-0,13;-1,71;0;0,0174;57,34;0;1;1;2;0;0;410;2048;2048
64,7917;176,3438;12,60;-1,4885;-0,1034;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1293;-0,14;-1,63;0;0,0174;57,39;0;1;1;2;0;0;410;2048;2048
64,8056;176,3438;12,60;-1,4052;-0,1039;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1299;-0,18;-1,59;0;0,0174;57,39;0;1;1;2;0;0;410;2048;2048
64,8194;176,3438;12,60;-1,2998;-0,1044;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1305;-0,22;-1,52;0;0,0174;57,39;0;1;1;2;0;0;410;2048;2048
64,8333;176,3438;12,60;-1,1884;-0,1049;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1311;-0,26;-1,45;0;0,0174;57,39;0;1;1;2;0;0;410;2048;2048
64,8472;176,3438;12,60;-1,1061;-0,1053;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1317;-0,30;-1,41;0;0,0174;57,39;0;1;1;2;0;0;410;2048;2048
64,8611;176,0972;12,60;-0,9935;-0,1051;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1313;-0,09;-1,08;0;0,0174;57,63;0;1;1;2;0;0;410;2048;2048
64,8750;176,0485;12,60;-0,8701;-0,1054;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1317;-0,07;-0,94;0;0,0173;57,68;0;1;1;2;0;0;410;2048;2048
64,8889;175,9999;12,60;-0,7795;-0,1057;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1321;-0,04;-0,82;0;0,0173;57,72;0;1;1;2;0;0;410;2048;2048
64,9028;175,9513;12,60;-0,7151;-0,1060;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1325;-0,02;-0,73;0;0,0173;57,77;0;1;1;2;0;0;410;2048;2048
64,9167;175,9027;12,60;-0,6622;-0,1063;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1329;0,00;-0,66;0;0,0173;57,82;0;1;1;2;0;0;410;2048;2048
64,9306;175,8880;12,60;-0,6211;-0,1065;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1332;0,00;-0,62;0;0,0173;57,83;0;1;1;2;0;0;410;2048;2048
64,9444;175,8880;12,60;-0,5786;-0,1067;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1334;-0,02;-0,60;0;0,0173;57,83;0;1;1;2;0;0;410;2048;2048
64,9583;175,8880;12,60;-0,5372;-0,1069;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1336;-0,04;-0,57;0;0,0173;57,83;0;1;1;2;0;0;410;2048;2048
64,9722;175,8880;12,60;-0,5206;-0,1070;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1338;-0,06;-0,58;0;0,0173;57,83;0;1;1;2;0;0;410;2048;2048
64,9861;175,6586;12,60;-0,4968;-0,1065;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1331;0,16;-0,34;0;0,0172;58,04;0;1;1;2;0;0;410;2048;2048
65,0000;175,6100;12,60;-0,4872;-0,1065;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1332;0,19;-0,30;0;0,0172;58,09;0;1;1;2;0;0;410;2048;2048
65,0139;175,5614;12,60;-0,4800;-0,1066;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1332;0,22;-0,26;0;0,0172;58,13;0;1;1;2;0;0;410;2048;2048
65,0278;175,5128;12,60;-0,4785;-0,1066;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1333;0,25;-0,23;0;0,0172;58,17;0;1;1;2;0;0;410;2048;2048
65,0417;175,4642;12,60;-0,4780;-0,1067;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1334;0,28;-0,19;0;0,0172;58,22;0;1;1;2;0;0;410;2048;2048
65,0556;175,4324;12,60;-0,4867;-0,1067;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1334;0,30;-0,19;0;0,0172;58,25;0;1;1;2;0;0;410;2048;2048
65,0694;175,4324;12,60;-0,4886;-0,1067;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1333;0,28;-0,21;0;0,0172;58,25;0;1;1;2;0;0;410;2048;2048
65,0833;175,4324;12,60;-0,4997;-0,1066;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1333;0,26;-0,23;0;0,0172;58,25;0;1;1;2;0;0;410;2048;2048
65,0972;175,4324;12,60;-0,5340;-0,1066;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1333;0,25;-0,29;0;0,0172;58,25;0;1;1;2;0;0;410;2048;2048
65,1111;175,4324;12,60;-0,5538;-0,1066;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1333;0,23;-0,32;0;0,0172;58,25;0;1;1;2;0;0;410;2048;2048
65,1250;175,1714;12,60;-0,5678;-0,1058;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1323;0,47;-0,10;0;0,0171;58,46;0;1;1;2;0;0;410;2048;2048
65,1389;175,1228;12,60;-0,5831;-0,1057;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1321;0,49;-0,09;0;0,0171;58,51;0;1;1;2;0;0;410;2048;2048
65,1528;175,0742;12,60;-0,5862;-0,1056;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1320;0,52;-0,06;0;0,0171;58,55;0;1;1;2;0;0;410;2048;2048
65,1667;175,0256;12,60;-0,6341;-0,1055;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1319;0,55;-0,08;0;0,0171;58,59;0;1;1;2;0;0;410;2048;2048
65,1806;174,9770;12,60;-0,6872;-0,1054;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1318;0,57;-0,11;0;0,0171;58,63;0;1;1;2;0;0;410;2048;2048
65,1944;174,9767;12,60;-0,7248;-0,1053;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1316;0,55;-0,17;0;0,0171;58,63;0;1;1;2;0;0;410;2048;2048
65,2083;174,9767;12,60;-0,7548;-0,1051;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1314;0,52;-0,23;0;0,0171;58,63;0;1;1;2;0;0;410;2048;2048
65,2222;174,9767;12,60;-0,7843;-0,1050;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1312;0,50;-0,29;0;0,0171;58,63;0;1;1;2;0;0;410;2048;2048
65,2361;174,9767;12,60;-0,8079;-0,1049;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1311;0,47;-0,34;0;0,0171;58,63;0;1;1;2;0;0;410;2048;2048
65,2500;174,7329;12,60;-0,8302;-0,1040;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1300;0,68;-0,15;0;0,0170;58,81;0;1;1;2;0;0;410;2048;2048
65,2639;174,6843;12,60;-0,8346;-0,1038;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1297;0,70;-0,13;0;0,0170;58,85;0;1;1;2;0;0;410;2048;2048
65,2778;174,6357;12,60;-0,8778;-0,1036;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1295;0,72;-0,16;0;0,0170;58,89;0;1;1;2;0;0;410;2048;2048
65,2917;174,5871;12,60;-0,9041;-0,1035;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1293;0,74;-0,16;0;0,0170;58,93;0;1;1;2;0;0;410;2048;2048
65,3056;174,5385;12,60;-0,9249;-0,1033;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1292;0,75;-0,17;0;0,0170;58,96;0;1;1;2;0;0;410;2048;2048
65,3194;174,5210;12,60;-0,9414;-0,1031;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1289;0,74;-0,20;0;0,0170;58,98;0;1;1;2;0;0;410;2048;2048
65,3333;174,5210;12,60;-0,9570;-0,1029;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1286;0,71;-0,25;0;0,0170;58,98;0;1;1;2;0;0;410;2048;2048
65,3472;174,5210;12,60;-0,9710;-0,1027;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1284;0,68;-0,29;0;0,0170;58,98;0;1;1;2;0;0;410;2048;2048
65,3611;174,5210;12,60;-0,9811;-0,1025;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1281;0,64;-0,34;0;0,0170;58,98;0;1;1;2;0;0;410;2048;2048
65,3750;174,5210;12,60;-0,9831;-0,1024;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1279;0,61;-0,15;0;0,0170;58,98;0;1;1;2;0;0;410;2048;2048
65,3889;174,2458;12,60;-1,0099;-0,1014;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1267;0,85;-0,16;0;0,0169;59,17;0;1;1;2;0;0;410;2048;2048
65,4028;174,1972;12,50;-1,0378;-0,1011;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1264;0,86;-0,18;0;0,0169;59,20;0;1;1;2;0;0;410;2048;2048
65,4167;174,1490;12,50;-1,0925;-0,1009;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1261;0,87;-0,22;0;0,0169;59,23;0;1;1;2;0;0;410;2048;2048
65,4306;174,1008;12,50;-1,1592;-0,1007;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1259;0,88;-0,28;0;0,0169;59,27;0;1;1;2;0;0;410;2048;2048
65,4444;174,0654;12,50;-1,2451;-0,1006;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1257;0,87;-0,37;0;0,0169;59,29;0;1;1;2;0;0;410;2048;2048
65,4583;174,0654;12,50;-1,3491;-0,1003;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1254;0,83;-0,52;0;0,0169;59,29;0;1;1;2;0;0;410;2048;2048
65,4722;174,0654;12,50;-1,4767;-0,1002;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1252;0,78;-0,69;0;0,0169;59,29;0;1;1;2;0;0;410;2048;2048
65,4861;174,0654;12,50;-1,5019;-0,1000;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1250;0,73;-0,77;0;0,0169;59,29;0;1;1;2;0;0;410;2048;2048
65,5000;174,0654;12,50;-1,6963;-0,1000;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1249;0,68;-1,02;0;0,0169;59,29;0;1;1;2;0;0;410;2048;2048
65,5139;173,8104;12,50;-1,8175;-0,0992;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1240;0,87;-0,95;0;0,0168;59,45;0;1;1;2;0;0;410;2048;2048
65,5278;173,7622;12,50;-1,9337;-0,0991;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1239;0,85;-1,08;0;0,0168;59,48;0;1;1;2;0;0;410;2048;2048
65,5417;173,7140;12,50;-2,0342;-0,0991;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1239;0,83;-1,20;0;0,0168;59,51;0;1;1;2;0;0;410;2048;2048
65,5556;173,6657;12,50;-2,1297;-0,0992;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1240;0,81;-1,32;0;0,0168;59,54;0;1;1;2;0;0;410;2048;2048
65,5694;173,6175;12,50;-2,1903;-0,0993;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1242;0,79;-1,40;0;0,0168;59,57;0;1;1;2;0;0;410;2048;2048
65,5833;173,6097;12,50;-2,2442;-0,0994;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1243;0,72;-1,52;0;0,0168;59,57;0;1;1;2;0;0;410;2048;2048
65,5972;173,6097;12,50;-2,2802;-0,0995;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1244;0,65;-1,63;0;0,0168;59,57;0;1;1;2;0;0;410;2048;2048
65,6111;173,6097;12,50;-2,3087;-0,0997;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1246;0,58;-1,73;0;0,0168;59,57;0;1;1;2;0;0;410;2048;2048
65,6250;173,6097;12,50;-2,3219;-0,0999;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1249;0,50;-1,82;0;0,0168;59,57;0;1;1;2;0;0;410;2048;2048
65,6389;173,3754;12,50;-2,3338;-0,0994;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1243;0,65;-1,68;0;0,0168;59,70;0;1;1;2;0;0;410;2048;2048
65,6528;173,3272;12,50;-2,3380;-0,0996;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1245;0,62;-1,71;0;0,0167;59,73;0;1;1;2;0;0;410;2048;2048
65,6667;173,2789;12,50;-2,3330;-0,0998;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1248;0,60;-1,74;0;0,0167;59,75;0;1;1;2;0;0;410;2048;2048
65,6806;173,2307;12,50;-2,3115;-0,1001;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1251;0,57;-1,74;0;0,0167;59,78;0;1;1;9;0;0;410;2048;2048
65,6944;173,1825;12,50;-2,3074;-0,1004;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1255;0,54;-1,77;0;0,0167;59,80;0;1;1;9;0;0;410;2048;2048
65,7083;173,1540;12,50;-2,2237;-0,1007;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1259;0,50;-1,73;0;0,0167;59,82;0;1;1;9;0;0;410;2048;2048
65,7222;173,1540;12,50;-2,1494;-0,1009;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1262;0,43;-1,72;0;0,0167;59,82;0;1;1;9;0;0;410;2048;2048
65,7361;173,1540;12,50;-2,0846;-0,1012;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1265;0,36;-1,72;0;0,0167;59,82;0;1;1;9;0;0;410;2048;2048
65,7500;173,1540;12,50;-2,0436;-0,1015;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1268;0,29;-1,75;0;0,0167;59,82;0;1;1;9;0;0;410;2048;2048
65,7639;173,1540;12,50;-2,0111;-0,1018;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1272;0,23;-1,78;0;0,0167;59,82;0;1;1;9;0;0;410;2048;2048
65,7778;172,8922;12,50;-1,9692;-0,1013;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1267;0,42;-1,55;0;0,0167;59,94;0;1;1;9;0;0;410;2048;2048
65,7917;172,8439;12,50;-1,9416;-0,1016;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1269;0,40;-1,54;0;0,0167;59,96;0;1;1;9;0;0;410;2048;2048
65,8056;172,7957;12,50;-1,9361;-0,1018;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1273;0,39;-1,55;0;0,0167;59,98;0;1;1;9;0;0;410;2048;2048
65,8194;172,7475;12,50;-1,9184;-0,1021;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1277;0,37;-1,54;0;0,0167;60,01;0;1;1;9;0;0;410;2048;2048
65,8333;172,6992;12,50;-1,9153;-0,1025;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1281;0,36;-1,56;0;0,0167;60,03;0;1;1;9;0;0;410;2048;2048
65,8472;172,6984;12,50;-1,9226;-0,1027;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1284;0,30;-1,62;0;0,0167;60,03;0;1;1;9;0;0;410;2048;2048
65,8611;172,6984;12,50;-1,9308;-0,1030;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1288;0,24;-1,69;0;0,0167;60,03;0;1;1;9;0;0;410;2048;2048
65,8750;172,6984;12,50;-1,9367;-0,1034;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1292;0,17;-1,76;0;0,0167;60,03;0;1;1;9;0;0;410;2048;2048
65,8889;172,6984;12,50;-1,9378;-0,1037;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1297;0,11;-1,83;0;0,0167;60,03;0;1;1;9;0;0;410;2048;2048
65,9028;172,4571;12,80;-1,9444;-0,1034;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1293;0,28;-1,66;0;0,0166;60,12;0;1;1;9;0;0;410;2048;2048
65,9167;172,4077;12,80;-1,9534;-0,1038;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1297;0,26;-1,69;0;0,0166;60,14;0;1;1;9;0;0;410;2048;2048
65,9306;172,3584;12,80;-1,9585;-0,1041;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1302;0,24;-1,71;0;0,0166;60,16;0;1;1;9;0;0;410;2048;2048
65,9444;172,3090;12,80;-1,9636;-0,1046;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1307;0,23;-1,73;0;0,0166;60,18;0;1;1;9;0;0;410;2048;2048
65,9583;172,2596;12,80;-1,9683;-0,1050;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1313;0,21;-1,76;0;0,0166;60,20;0;1;1;9;0;0;410;2048;2048
65,9722;172,2426;12,80;-1,9657;-0,1055;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1318;0,16;-1,80;0;0,0166;60,20;0;1;1;9;0;0;410;2048;2048
65,9861;172,2426;12,80;-1,9475;-0,1058;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1323;0,10;-1,85;0;0,0166;60,20;0;1;1;9;0;0;410;2048;2048
66,0000;172,2426;12,80;-1,9137;-0,1063;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1329;0,03;-1,88;0;0,0166;60,20;0;1;1;9;0;0;410;2048;2048
66,0139;172,2426;12,80;-1,9070;-0,1068;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1334;-0,02;-1,93;0;0,0166;60,20;0;1;1;9;0;0;410;2048;2048
66,0278;172,0117;12,80;-1,8218;-0,1065;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1332;0,13;-1,69;0;0,0166;60,27;0;1;1;9;0;0;410;2048;2048
66,0417;171,9623;12,80;-1,7493;-0,1069;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1336;0,12;-1,62;0;0,0166;60,29;0;1;1;9;0;0;410;2048;2048
66,0556;171,9129;12,80;-1,6551;-0,1073;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1341;0,12;-1,54;0;0,0166;60,30;0;1;1;9;0;0;410;2048;2048
66,0694;171,8635;12,80;-1,5201;-0,1077;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1346;0,12;-1,40;0;0,0166;60,32;0;1;1;9;0;0;410;2048;2048
66,0833;171,8141;12,80;-1,4114;-0,1080;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1351;0,12;-1,29;0;0,0166;60,33;0;1;1;9;0;0;410;2048;2048
66,0972;171,7871;12,80;-1,2966;-0,1084;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1355;0,10;-1,20;0;0,0166;60,34;0;1;1;9;0;0;410;2048;2048
66,1111;171,7871;12,80;-1,2282;-0,1086;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1358;0,06;-1,17;0;0,0166;60,34;0;1;1;9;0;0;410;2048;2048
66,1250;171,7871;12,80;-1,2145;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,00;-1,19;0;0,0166;60,34;0;1;1;9;0;0;410;2048;2048
66,1389;171,7871;12,80;-1,0895;-0,1091;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1364;0,00;-1,10;0;0,0166;60,34;0;1;1;9;0;0;410;2048;2048
66,1528;171,7871;12,80;-0,9952;-0,1094;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1368;-0,04;-1,04;0;0,0166;60,34;0;1;1;9;0;0;410;2048;2048
66,1667;171,5168;12,70;-0,9327;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,18;-0,75;0;0,0166;60,40;0;1;1;9;0;0;410;2048;2048
66,1806;171,4678;12,70;-0,8700;-0,1090;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1362;0,20;-0,67;0;0,0166;60,41;0;1;1;9;0;0;410;2048;2048
66,1944;171,4188;12,70;-0,8398;-0,1091;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1364;0,22;-0,62;0;0,0166;60,42;0;1;1;9;0;0;410;2048;2048
66,2083;171,3698;12,70;-0,8337;-0,1092;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1366;0,24;-0,59;0;0,0165;60,43;0;1;1;9;0;0;410;2048;2048
66,2222;171,3312;12,70;-0,8113;-0,1094;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1367;0,25;-0,56;0;0,0165;60,44;0;1;1;9;0;0;410;2048;2048
66,2361;171,3312;12,70;-0,7847;-0,1094;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1367;0,22;-0,56;0;0,0165;60,44;0;1;1;9;0;0;410;2048;2048
66,2500;171,3312;12,70;-0,7765;-0,1094;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1368;0,20;-0,58;0;0,0165;60,44;0;1;1;9;0;0;410;2048;2048
66,2639;171,3312;12,70;-0,7773;-0,1095;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1369;0,17;-0,60;0;0,0165;60,44;0;1;1;9;0;0;410;2048;2048
66,2778;171,3312;12,70;-0,7876;-0,1096;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1370;0,15;-0,64;0;0,0165;60,44;0;1;1;9;0;0;410;2048;2048
66,2917;171,0748;12,70;-0,7996;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,37;-0,43;0;0,0165;60,47;0;1;1;9;0;0;410;2048;2048
66,3056;171,0258;12,70;-0,8197;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,39;-0,43;0;0,0165;60,48;0;1;1;9;0;0;410;2048;2048
66,3194;170,9768;12,70;-0,8580;-0,1088;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,41;-0,45;0;0,0165;60,48;0;1;1;9;0;0;410;2048;2048
66,3333;170,9278;12,70;-0,8656;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,42;-0,44;0;0,0165;60,49;0;1;1;9;0;0;410;2048;2048
66,3472;170,8788;12,70;-0,8904;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1362;0,44;-0,45;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,3611;170,8757;12,70;-0,9216;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,41;-0,51;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,3750;170,8757;12,70;-0,9507;-0,1088;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,38;-0,57;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,3889;170,8757;12,70;-0,9626;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,35;-0,61;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,4028;170,8757;12,70;-0,9653;-0,1089;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1361;0,32;-0,64;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,4167;170,6328;12,70;-0,9619;-0,1082;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1352;0,52;-0,44;0;0,0165;60,51;0;1;1;9;0;0;410;2048;2048
66,4306;170,5838;12,70;-0,9439;-0,1081;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1351;0,54;-0,41;0;0,0165;60,51;0;1;1;9;0;0;410;2048;2048
66,4444;170,5348;12,70;-0,9405;-0,1080;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1351;0,55;-0,39;0;0,0165;60,51;0;1;1;9;0;0;410;2048;2048
66,4583;170,4858;12,70;-0,8359;-0,1080;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1350;0,57;-0,26;0;0,0165;60,51;0;1;1;9;0;0;410;2048;2048
66,4722;170,4368;12,70;-0,7448;-0,1079;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1349;0,59;-0,15;0;0,0165;60,52;0;1;1;9;0;0;410;2048;2048
66,4861;170,4199;12,70;-0,6742;-0,1077;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1346;0,59;-0,08;0;0,0165;60,52;0;1;1;9;0;0;410;2048;2048
66,5000;170,4199;12,70;-0,6100;-0,1075;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1344;0,57;-0,04;0;0,0165;60,52;0;1;1;9;0;0;410;2048;2048
66,5139;170,4199;12,70;-0,5365;-0,1072;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1341;0,55;0,00;0;0,0165;60,52;0;1;1;9;0;0;410;2048;2048
66,5278;170,4199;12,70;-0,5219;-0,1070;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1338;0,54;0,00;0;0,0165;60,52;0;1;1;9;0;0;410;2048;2048
66,5417;170,1908;12,70;-0,4529;-0,1061;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1326;0,74;0,29;0;0,0165;60,51;0;1;1;9;0;0;410;2048;2048
66,5556;170,1418;12,70;-0,3767;-0,1057;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1321;0,77;0,40;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,5694;170,0928;12,70;-0,3063;-0,1053;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1316;0,81;0,50;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,5833;170,0438;12,70;-0,2773;-0,1049;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1311;0,85;0,57;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,5972;169,9948;12,70;-0,2630;-0,1045;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1306;0,89;0,62;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,6111;169,9642;12,70;-0,2592;-0,1040;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1300;0,91;0,65;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,6250;169,9642;12,70;-0,2729;-0,1035;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1293;0,90;0,63;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,6389;169,9642;12,70;-0,3081;-0,1030;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1287;0,89;0,58;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
66,6528;169,9642;12,70;-0,3152;-0,1024;0,0000;0,0000;0,0132;0,0000;0,0000;-0,1280;0,88;0,56;0;0,0165;60,50;0;1;1;9;0;0;410;2048;2048
